   -1.6605815870e-01	    3.0897279402e-01	   -2.6242170746e-02	   -5.2563463243e-03	   -7.9659527791e-03	    6.9179195662e-04	    1.5321755706e-03	   -2.3445601830e-02	   -1.0007851552e-02	   -1.2140839108e-02	    1.2095005775e-02	    5.5869029506e-03	   -1.8569629397e-02	   -4.3050464373e-03	
    6.6810356065e-03	    3.7600260962e-02	   -1.8968078101e-01	    2.9929161730e-01	    4.3114005873e-03	   -5.1639105146e-03	   -3.7513888473e-02	   -4.7706836248e-02	    8.7343739259e-03	   -2.8947612053e-02	    1.4364723051e-02	    8.7065250373e-03	   -1.9574530407e-02	    6.8716886977e-04	
    1.5459323422e-03	    2.4018509985e-02	    4.1418247630e-03	    4.1256713123e-03	   -1.6829601953e-01	    3.1193001878e-01	    2.9314557383e-03	   -1.4211069555e-02	   -2.3479571876e-02	   -1.3314150690e-02	    2.4553094059e-02	   -5.0769173892e-03	    1.5788987271e-02	    3.4374280280e-03	
    3.0223839325e-02	    3.9705599845e-03	   -3.2731207310e-04	   -1.2765327513e-02	   -7.3005196506e-04	   -1.6813332456e-02	   -1.6228866016e-01	    2.8813501880e-01	    7.9709302059e-03	   -1.1789975425e-02	   -4.7472423228e-02	   -2.1796022373e-02	   -2.4450140967e-02	    4.7897386111e-03	
   -1.3434771426e-02	   -3.8364868474e-03	    2.3387181053e-02	    6.3265516433e-03	   -1.5402864036e-02	   -1.5728605068e-02	    4.9564087857e-03	    5.5096251716e-03	   -1.8096557775e-01	    3.2419975015e-01	   -7.7572135587e-03	    1.1495329882e-02	   -2.3529001398e-02	   -1.3452056461e-02	
   -1.9338657002e-03	    1.0034722833e-02	   -3.5873841497e-02	    1.7513080598e-02	   -5.3915112873e-03	   -6.3789975968e-03	   -3.4413334359e-03	   -2.1340839897e-02	   -4.9694941253e-03	   -5.9760227675e-03	   -1.6209571089e-01	    2.8776617171e-01	   -3.3089717265e-03	    1.4302208904e-02	
    1.0817155078e-02	    9.7056118427e-03	   -5.4104047776e-04	    2.4012161769e-02	   -3.0855571904e-03	   -2.6148165155e-02	    5.6547766587e-03	    6.3901983222e-03	   -1.5512837332e-02	   -1.6155518429e-02	    6.1554366680e-04	    1.7042474801e-02	   -1.6813271960e-01	    3.1198846300e-01	
