   -2.3930731507e-01	    4.1206860146e-01	    9.8047627847e-03	   -3.2771314274e-02	   -1.6619696149e-02	    7.1380901167e-02	   -1.0779323559e-02	   -3.5224312826e-02	   -2.5025124071e-02	   -3.6721520633e-02	   -6.4519997566e-03	   -2.6576611770e-02	    7.9084850638e-02	   -5.8642741160e-02	
   -1.3250051339e-02	    1.7588818138e-02	   -2.2338355980e-01	    3.8994742631e-01	    1.8695303540e-03	    2.7786953096e-02	   -7.4345815110e-03	    4.1499030154e-02	   -1.3950688876e-02	   -1.6190135129e-02	   -1.1868509703e-02	   -1.6496029266e-02	   -7.5397259467e-03	   -5.1952674271e-02	
   -6.2786248777e-03	    3.5035761131e-02	   -1.9638162218e-02	    1.6891528440e-02	   -2.0775682781e-01	    4.1047775189e-01	    2.7527256683e-05	   -1.9061594106e-02	   -1.2986691321e-02	    5.9113322031e-02	   -1.5988084580e-02	    1.7286516139e-02	   -3.2429288660e-02	   -4.9515414310e-02	
    6.3576214531e-03	   -2.9104293108e-02	   -5.3778398058e-02	    2.7218806073e-02	    5.5568346100e-04	   -4.8813684419e-03	   -2.1945604486e-01	    4.0011593564e-01	    4.4043184325e-03	   -4.3962728260e-02	   -6.8587849915e-03	    2.7783345196e-02	    1.5516446128e-02	   -1.6611999387e-02	
    8.7251725491e-02	    1.1670551154e-02	    2.1136927074e-03	    1.4373871933e-02	   -1.7247872732e-02	    1.2869909122e-02	   -5.6926181484e-03	    1.1281178929e-02	   -2.5455114118e-01	    4.0066463509e-01	   -5.4112078128e-03	    4.4059627943e-02	   -1.4200943072e-02	    5.8052627641e-02	
    2.8729369943e-02	   -1.6871248703e-02	    2.2801476184e-02	   -1.0347347771e-02	    4.2725322373e-03	    1.6776323175e-02	   -4.9086148701e-02	   -2.9783773986e-03	    6.2220155125e-03	   -1.0581617963e-02	   -2.1968885880e-01	    4.0066813327e-01	    6.2715548370e-04	    1.9038767844e-02	
    3.6871907828e-03	   -5.9318874851e-02	    3.7322400682e-02	    1.2768001094e-02	    4.0546837849e-02	    5.8752987742e-03	   -3.9064734872e-03	   -1.5733043931e-02	   -1.6704495338e-02	    1.2569297880e-02	   -5.9797010732e-04	    4.5895397652e-03	   -2.0770145770e-01	    4.0930094426e-01	
