   -1.5352480067e-05	    2.7295399886e-03	   -2.2063449950e-04	    1.6528869946e-04	    1.4662582572e-03	   -4.8277187125e-04	    1.3390370018e-04	    1.9804755754e-04	    6.0932337298e-04	   -7.5082989341e-04	    1.2106691213e-04	   -1.4917622267e-04	   -1.8436771155e-03	   -3.0949087065e-04	
    2.2116298569e-04	    1.6392380684e-04	   -3.8231309967e-05	   -5.5155889430e-03	    2.9928713780e-04	   -3.9372976148e-04	   -2.9809156355e-03	    9.8890809713e-04	   -2.0889896287e-04	   -2.1439239226e-04	   -1.1780400011e-03	    1.5685406443e-03	   -1.2106691213e-04	    1.4917622267e-04	
   -1.4599443074e-03	   -5.0198471173e-04	   -3.0163243398e-04	   -3.9124867198e-04	   -1.4992675944e-05	    2.7051761150e-03	   -3.1684138440e-04	    4.4825197743e-04	    1.4482639986e-03	   -4.7782014831e-04	    2.0889896287e-04	    2.1439239226e-04	    6.0932337298e-04	   -7.5082989341e-04	
   -1.3264067562e-04	    1.9903300466e-04	    2.9922934962e-03	    9.3757437640e-04	    3.1986331552e-04	    4.4631937999e-04	   -3.8616876331e-05	   -5.4933024732e-03	    3.1684138440e-04	   -4.4825197743e-04	   -2.9809156355e-03	    9.8890809713e-04	   -1.3390370018e-04	   -1.9804755754e-04	
   -5.9673175743e-04	   -7.5803199478e-04	    2.0662691506e-04	   -2.1567447660e-04	   -1.4441461958e-03	   -4.9428941660e-04	   -3.1986331552e-04	   -4.4631937999e-04	   -1.4992675944e-05	    2.7051761150e-03	   -2.9928713780e-04	    3.9372976148e-04	    1.4662582572e-03	   -4.8277187125e-04	
   -1.2225129127e-04	   -1.4868518400e-04	    1.2151262678e-03	    1.5535485502e-03	   -2.0662691506e-04	    2.1567447660e-04	    2.9922934962e-03	    9.3757437640e-04	    3.0163243398e-04	    3.9124867198e-04	   -3.8231309967e-05	   -5.5155889430e-03	    2.2063449950e-04	   -1.6528869947e-04	
    1.8484932107e-03	   -2.8597068137e-04	    1.2225129126e-04	    1.4868518400e-04	   -5.9673175743e-04	   -7.5803199478e-04	    1.3264067562e-04	   -1.9903300466e-04	   -1.4599443074e-03	   -5.0198471173e-04	   -2.2116298569e-04	   -1.6392380683e-04	   -1.5352480067e-05	    2.7295399886e-03	
