    5.4074454811e-02	   -1.9149507312e-02	   -3.5254893403e-02	    5.2328861886e-02	   -1.3565029838e-02	    2.2839518720e-03	    3.4209901991e-03	    9.8192891672e-03	    7.8429262923e-03	   -6.5959345675e-03	    8.4282831612e-03	    8.0668490110e-03	    4.0335006742e-03	    1.2336282249e-02	
   -5.4655358907e-02	   -9.0163815642e-04	    1.0766495228e-01	   -7.6497345589e-02	   -1.0426177952e-02	    1.0486931107e-02	    3.3305671642e-02	   -2.6606323378e-02	    4.1512279054e-03	   -3.6005828595e-04	   -1.4590111486e-02	    1.1169092412e-02	   -6.9546003068e-03	   -1.3516694539e-02	
   -2.3466807126e-02	   -2.1159948512e-03	   -1.8871857234e-04	    5.2533818144e-03	    1.0950295092e-01	   -7.1307021654e-02	   -1.9537996224e-02	    4.6369603124e-02	   -7.3436645644e-03	   -1.5930244757e-02	    8.6772888262e-03	    6.1935158709e-03	    1.1712451411e-02	   -7.6003800653e-03	
    4.6326493327e-03	   -1.1661252678e-02	   -5.4428427638e-03	   -4.6065557024e-02	   -5.3352244279e-02	   -7.6512049182e-03	    1.7971389477e-01	   -1.4297624502e-01	    1.5899610538e-02	   -4.6349428155e-02	    3.6618711404e-02	   -3.7024445436e-02	   -4.9900077048e-03	    9.6031854057e-03	
    1.7563123431e-02	   -5.3832619971e-03	    6.6329790689e-03	   -1.3504708767e-02	   -2.7316051917e-02	   -3.8791149570e-03	    5.3540155637e-02	   -1.0938993651e-02	    1.0787549713e-01	   -7.0603138135e-02	    1.5869019330e-02	    4.6636970949e-03	   -1.8920369491e-02	    1.1208600387e-02	
   -4.9548068344e-04	   -1.1332263327e-02	   -2.0693139093e-02	    5.4582800438e-03	    4.6971866296e-03	   -1.4685457805e-02	    2.1719831705e-03	   -3.4471656578e-02	   -3.6472195089e-03	   -1.8121396957e-02	    1.0152186071e-01	   -6.6093134655e-02	    3.1223578602e-02	   -2.4838235848e-03	
   -3.9588858098e-03	   -1.4920215216e-02	    5.9822387843e-03	    1.2218202628e-02	    1.7059833516e-02	   -8.5633261436e-03	    1.0068217912e-03	   -6.8579613597e-03	   -1.2498146117e-02	   -1.0852281407e-03	    4.9390208368e-02	   -1.3628152702e-02	    4.3318489047e-02	   -1.0589538319e-02	
