   -1.3546726034e+00	   -3.0562078225e+00	   -3.2756215171e-01	    6.0325113858e-03	   -2.5566103302e-01	    3.1311672188e-03	   -2.9675532856e-01	    4.9859030254e-02	    5.2413726195e-02	   -9.5397674376e-02	   -1.9423762015e-02	    3.7334373605e-02	   -2.0992260533e-01	   -1.8051854689e-01	
    3.3937493463e-01	    5.1867173519e-02	   -1.5476851397e+00	   -3.0639633205e+00	   -3.0243181724e-01	    6.9422498208e-02	   -1.1925812663e-01	    1.1896668768e-01	   -3.9333899956e-01	    4.2521909860e-02	   -1.1282279294e-01	    3.1999072860e-01	   -2.8736544779e-01	    7.0160445709e-02	
    1.5305789118e-01	   -2.1466792363e-01	    1.0950033743e-01	    9.2323496024e-02	   -1.5845848175e+00	   -2.8888544502e+00	   -2.3886385880e-01	   -6.7025384657e-02	   -1.9982272140e-01	    4.2917597434e-01	   -2.1217128678e-02	   -6.2669421452e-02	   -2.9765046374e-01	    1.5942373012e-01	
   -7.8333401065e-02	   -5.0408383064e-02	    1.0553946738e-01	   -1.1485894307e-01	   -1.4723120104e-01	    1.6483077718e-02	   -1.6693875899e+00	   -2.7865106309e+00	   -8.9778418158e-02	    1.6886896765e-01	   -4.8393611942e-01	    2.1455877433e-01	   -2.7298172343e-04	    3.1286056824e-02	
    3.2248847377e-01	   -2.1315985032e-01	   -2.6369177792e-03	   -3.6472663376e-01	    5.9713633848e-02	   -2.4302528592e-01	   -5.7679685949e-02	   -8.7413654764e-02	   -1.4958693338e+00	   -2.9612060766e+00	    5.1412058770e-02	   -1.6570057084e-01	   -2.3942900637e-01	    4.0505733827e-01	
   -7.1243222774e-02	   -1.0769280786e-01	    3.0930662955e-01	   -1.3542224059e-01	   -9.4511644952e-02	    9.2251620011e-02	    1.2530271481e-02	   -1.4156386179e-01	    3.2890873553e-02	    1.4182276635e-02	   -1.6871255062e+00	   -2.8013586412e+00	    2.0705954541e-01	    5.3769446411e-03	
    2.0810372803e-01	   -2.7784245796e-02	    1.2433488286e-02	   -2.8705269934e-01	    2.5414396004e-01	   -3.7218625743e-02	    6.5235615178e-02	   -1.4004980258e-01	    7.4109828509e-02	   -2.1289028247e-01	    1.0724964465e-01	   -1.1125018801e-02	   -1.5987770038e+00	   -2.8807245683e+00	
