   -1.0922928984e+00	   -2.3728720701e+00	   -2.0748875061e-02	    1.2561834786e-01	   -2.1229034711e-01	    1.4301174556e-01	   -1.4727119313e-01	   -1.1285038685e-01	   -3.1767968973e-02	   -2.6789203195e-02	    8.8314236797e-02	   -5.7717069950e-02	    8.2944582158e-02	    6.2918992075e-02	
    2.6257434253e-01	    6.1208976118e-02	   -1.1266825211e+00	   -2.2698239917e+00	   -6.0145764183e-02	   -6.3850117902e-02	   -3.0656382830e-01	   -8.8089070415e-02	   -1.6543763375e-01	   -1.5589932494e-01	   -1.5721771555e-01	    6.3287209496e-03	    1.6545490299e-01	   -7.2314231332e-02	
    5.3462815145e-02	    1.5104734051e-02	    2.9806519179e-02	    5.9795547420e-02	   -1.1214869255e+00	   -2.2078284238e+00	    1.5265372729e-01	   -1.3382508669e-01	   -1.9032224218e-01	   -5.5767940732e-02	    7.2491733547e-02	   -7.1502570982e-02	   -5.6687092177e-02	   -6.1642751558e-02	
    1.4620946125e-01	   -2.0133106013e-01	   -1.9069578030e-01	   -2.8836116737e-01	   -1.9089690709e-01	   -5.2271512086e-02	   -1.3871475384e+00	   -2.1251209784e+00	   -9.3200494166e-03	    1.7476881209e-02	   -1.9412140149e-01	    9.0021888681e-02	   -4.8646254356e-02	    7.3727635392e-02	
   -3.6810526608e-02	   -7.5252886278e-03	    1.3378086566e-01	   -1.4233789804e-01	   -3.0340298369e-02	   -1.7451849598e-01	   -7.5598673404e-02	    5.3227099152e-02	   -1.1508217475e+00	   -2.1412314168e+00	   -1.8657839320e-02	   -5.4195222727e-02	   -1.8401872509e-01	   -4.8980167819e-02	
   -5.4720468202e-02	    1.0469959917e-01	    1.5289448907e-01	   -9.9518500288e-03	    5.6866805136e-02	   -2.2709444028e-02	   -1.1949998391e-01	   -2.0287370628e-01	    8.1126875569e-02	   -8.2230880265e-02	   -1.3437788478e+00	   -2.1115408821e+00	   -1.3851361854e-01	    1.4067616712e-01	
    5.8977459224e-04	   -1.0521261237e-01	   -2.0259205815e-02	   -3.5296600548e-02	   -1.8081613174e-02	   -1.1613793758e-01	   -5.2021123145e-02	    1.2509423184e-02	   -3.5778328311e-02	   -1.8028413715e-01	    1.6409572319e-01	    3.7543452140e-02	   -1.1194052863e+00	   -2.2014967509e+00	
