    2.3542282987e-02	   -8.9826202738e-03	   -1.1320377032e-02	    2.1492520775e-02	   -6.5633227865e-03	    5.4182237312e-03	    1.3548826304e-02	    1.4842998349e-03	    8.0507947028e-03	   -4.7977502564e-03	    3.7032375306e-03	   -6.3404252595e-03	    2.6759023498e-03	   -4.0341329647e-03	
   -1.8965834408e-02	   -5.4188828302e-03	    2.5037626232e-02	   -1.6996112198e-02	    2.9339215771e-03	    3.1841416644e-02	    4.4909817615e-03	   -1.1748724765e-02	   -1.0302148576e-02	    4.9683114715e-03	   -4.7849452013e-03	    1.0051405930e-02	   -3.6253747341e-03	    3.0103046703e-03	
   -1.5203728013e-02	   -2.6135438097e-03	   -2.2598655999e-02	   -1.2679298507e-02	    3.8470795859e-02	   -2.3697411822e-02	   -1.5331227781e-02	   -5.5816896892e-03	   -7.5310952590e-03	   -2.2882272450e-03	    1.6271808105e-02	   -3.7095021804e-04	    8.4380773236e-03	   -3.1050783418e-03	
    1.1104197226e-02	   -1.7615693334e-02	    2.8892614121e-03	   -2.6359991938e-03	   -7.1993170667e-04	    6.6628195557e-03	    6.3350810482e-02	   -4.6631507083e-02	    1.4017594080e-02	    5.4442791673e-03	    5.8346541530e-03	   -1.8167899660e-02	   -1.3073592932e-02	    1.1389463603e-03	
    1.3129005259e-02	   -3.6177107246e-03	   -6.9046283879e-03	    1.4972336768e-02	   -1.7889164328e-02	   -3.0360055122e-03	   -1.8579554809e-03	   -8.6908582358e-03	    3.1636789374e-02	   -2.1194294032e-02	   -1.0846914838e-03	   -2.4874221221e-02	   -2.2632397030e-03	    1.3906201395e-02	
    4.9874769888e-03	    1.7405857549e-03	   -1.0724182108e-02	   -1.3159823044e-03	    9.0252154657e-03	   -2.2674578834e-02	    5.2744096667e-03	   -2.2779908252e-03	    2.0171358398e-02	    5.0746599428e-03	    2.2385518958e-02	   -1.4689196124e-02	    9.5374515744e-03	   -1.0484756241e-02	
    5.3169990988e-03	    2.6362866107e-03	   -7.1412744737e-03	    9.5039998581e-04	    1.2743996921e-02	   -6.0077821441e-03	   -6.9954755252e-03	    9.1669754322e-03	   -1.0749412786e-02	   -4.0454098431e-03	    2.1939861798e-02	    4.5367733777e-05	    1.6893198026e-02	   -4.8603599600e-03	
