    9.0588386787e-01	    4.4416410026e-02	   -1.0717652349e-01	    1.4276612634e-01	   -1.1478846697e-02	   -6.2078742842e-02	    1.3947608048e-02	   -7.0926163016e-02	    2.7933570901e-02	   -4.8780273049e-02	   -1.1000475157e-02	   -3.5102525178e-02	   -2.8559159880e-02	    1.3829726402e-02	
    2.2039104429e-02	   -9.5324311721e-03	    8.9847821075e-01	    1.0603813100e-02	   -1.9520809802e-02	   -1.7683790009e-02	    2.8649915013e-03	   -4.3883386863e-02	    1.1447475545e-02	   -2.5070801150e-03	   -1.4519684933e-02	   -5.5285525755e-02	   -4.5210836359e-02	   -3.3756004989e-03	
   -5.0921243551e-02	   -6.1413841006e-02	    1.5361755510e-02	    4.2046237479e-04	    9.4554258311e-01	   -1.3644261558e-01	    1.4194896185e-02	    3.6749158599e-02	    1.2115114479e-01	   -1.1097000120e-01	    5.3155571174e-02	   -1.6513052519e-02	    2.3722097442e-02	   -4.2634429088e-02	
   -1.3295916170e-02	   -1.2072510934e-02	   -4.3829734666e-02	   -2.9125312508e-02	    1.8563026723e-02	   -3.2858708872e-02	    9.7014263164e-01	   -8.7971181780e-02	    6.8886193393e-02	    3.3702460211e-02	    5.6237303488e-02	   -7.9937771042e-02	   -1.7976156844e-03	    2.9666209395e-02	
   -2.3789074772e-02	   -1.1938116127e-02	    6.6282807089e-02	    2.7575175951e-02	   -3.6559481892e-02	   -8.0734294728e-02	    6.2371802920e-02	    2.9143844295e-02	    1.0283427695e+00	   -8.2015455415e-02	   -8.9195598545e-02	    2.8046105057e-02	   -8.8915843516e-02	    1.6689125688e-02	
   -2.6125557071e-02	   -1.8806531295e-02	    2.1143810310e-02	    6.0207487318e-02	    2.3094651608e-02	   -8.7278742963e-02	   -1.6459059367e-02	   -1.2032123261e-02	   -3.5557325937e-02	   -5.8328723480e-02	    9.5261835018e-01	   -1.0185114306e-02	   -1.5262940953e-01	    1.4520485795e-01	
    3.7837396221e-02	   -7.1084133924e-02	   -2.5088057437e-02	    5.4728418133e-03	    5.2078671694e-02	    1.3704041027e-02	    1.0683722886e-01	    8.1168865814e-03	   -5.1914043056e-02	   -4.4146730600e-02	    1.7568702519e-03	   -6.4085609920e-02	    9.3526890440e-01	    5.3992241321e-02	
