   -1.3890037546e+00	   -2.7712186547e+00	   -1.0047525758e-01	    1.6275125496e-01	   -2.6743840314e-01	    2.9760432334e-01	   -1.1709884653e-01	   -1.4640370031e-01	   -1.5883387996e-01	    6.3561522544e-02	    2.9865009164e-02	   -1.5977639840e-01	   -1.2057626652e-01	    1.5800021160e-02	
    2.4530116202e-01	    1.3998698665e-01	   -1.5100552079e+00	   -2.7232050328e+00	   -5.7304274028e-02	    3.8538849568e-02	   -2.9764030433e-01	    2.0067066484e-01	   -2.5458015530e-02	   -2.7216273099e-02	   -1.8061050959e-01	    6.5491599720e-02	    4.3556569364e-02	    9.4879063793e-02	
    2.0650521108e-01	   -1.8234298616e-02	   -2.6297389433e-02	   -5.8742637348e-02	   -1.5196546476e+00	   -2.6883622631e+00	   -9.1621025151e-02	   -5.6774585566e-02	   -4.4615993651e-01	    3.4304381390e-01	   -1.2062349628e-02	   -3.2051828446e-03	   -1.7932215310e-01	    1.1867166598e-01	
    1.0560082922e-01	   -9.5568409934e-02	   -2.4420983528e-01	   -1.2058581251e-02	   -2.6995596562e-01	    3.3968851826e-03	   -1.6539685048e+00	   -2.7406137749e+00	    8.0917570854e-02	    6.8419482563e-02	   -4.7239999325e-01	    1.1334881915e-01	    2.4363901392e-02	    1.9540122849e-04	
    1.2723526575e-01	    1.1754472541e-02	   -1.4783794126e-02	   -1.0412960838e-01	   -1.9660952069e-01	   -1.2152490172e-01	   -8.8190709740e-02	   -2.0187463902e-02	   -1.8030763160e+00	   -2.6975639771e+00	   -8.5808721195e-02	   -6.9337325634e-02	   -4.4415777094e-01	    3.4733563154e-01	
   -6.7428954387e-02	    1.1731541076e-01	    4.1282769116e-01	    2.5311394945e-01	   -9.9550331939e-02	    6.4485962569e-02	   -2.3605085199e-01	   -1.3236935993e-01	    1.0199119186e-01	    2.6772576800e-02	   -1.6440136225e+00	   -2.7812587563e+00	    9.1197265525e-02	    4.8796903705e-02	
   -6.5774435559e-02	    1.8195876813e-02	    3.6199388149e-03	    3.2137339334e-02	    8.7079690078e-02	   -1.5766134384e-02	    1.1606024504e-01	   -7.4409086431e-02	   -1.8972091959e-01	   -1.0300396766e-01	    2.5514662216e-01	   -3.2092097821e-03	   -1.5011794411e+00	   -2.6647999764e+00	
